1576823067,7133.19,7124.59,38126312.2,193519119.8,-0.17,-0.37,0.45
1576823157,7130.14,7122.25,38193488.6,193586296.2,-0.21,-0.41,0.41
1576823247,7128.71,7117.27,38330439.0,193723246.6,-0.22,-0.43,0.39
1576823337,7125.82,7116.90,38412435.5,193805243.1,-0.26,-0.47,0.35
1576823427,7123.82,7113.92,38512972.1,193905779.7,-0.29,-0.50,0.32
1576823517,7123.36,7115.75,38580942.5,193973750.1,-0.28,-0.50,0.31
1576823607,7126.93,7116.30,38658676.9,194051484.5,-0.23,-0.45,0.36
1576823697,7128.35,7121.38,38713318.4,194106126.1,-0.21,-0.43,0.38
1576823787,7128.83,7122.90,38803729.7,194196537.3,-0.20,-0.43,0.39
1576823877,7132.57,7122.40,39077129.1,194469936.7,-0.21,-0.38,0.44
1576823967,7129.12,7115.36,39189160.7,194581968.3,-0.24,-0.42,0.39
1576824057,7129.84,7116.23,39274224.7,194667032.3,-0.23,-0.41,0.40
1576824147,7129.28,7116.92,39449719.1,194842526.7,-0.24,-0.42,0.40
1576824237,7125.62,7114.13,39543373.9,194936181.5,-0.28,-0.47,0.34
1576824327,7121.07,7111.00,39790845.8,195183653.4,-0.34,-0.54,0.28
1576824417,7121.84,7110.00,39889607.6,195282415.2,-0.33,-0.53,0.29
1576824507,7124.34,7113.75,39976838.4,195369646.0,-0.30,-0.49,0.33
1576824597,7122.97,7114.75,40086415.7,195479223.4,-0.31,-0.51,0.31
1576824687,7123.11,7112.88,40166287.7,195559095.3,-0.31,-0.51,0.31
1576824777,7123.92,7112.71,40219986.1,195612793.7,-0.30,-0.50,0.32
1576824867,7129.52,7114.75,40276084.7,195668892.4,-0.26,-0.42,0.40
1576824957,7127.07,7114.75,40413231.1,195806038.7,-0.28,-0.45,0.36
1576825047,7125.91,7114.75,40516139.8,195908947.5,-0.30,-0.47,0.35
1576825137,7125.42,7114.75,40675434.0,196068241.7,-0.30,-0.48,0.34
1576825227,7124.19,7112.25,40849932.2,186924241.2,0.23,-0.49,0.01
1576825317,7124.85,7114.50,41066732.0,187141041.0,0.25,-0.48,0.02
1576825407,7124.62,7114.50,41363232.6,187437541.6,0.25,-0.49,0.02
1576825497,7126.32,7115.30,41434523.9,187508832.9,0.27,-0.46,0.04
1576825587,7125.01,7115.96,41512708.9,187587017.9,0.27,-0.48,0.02
1576825677,7126.75,7117.93,41612189.4,187686498.4,0.30,-0.46,0.05
1576825767,7132.13,7120.04,41786221.9,187860530.9,0.37,-0.38,0.12
1576825857,7130.55,7120.38,41872740.9,187947049.9,0.37,-0.40,0.10
1576825947,7134.75,7120.40,42192095.6,188266404.6,0.36,-0.35,0.16
1576826037,7134.42,7122.40,42273665.6,188347974.6,0.35,-0.35,0.16
1576826127,7135.24,7124.15,42483844.9,188558153.9,0.36,-0.34,0.17
1576826217,7138.83,7124.67,42554683.5,188628992.5,0.43,-0.29,0.22
1576826307,7138.00,7124.30,42628459.1,188702768.1,0.42,-0.30,0.21
1576826397,7137.55,7124.01,42715986.1,188790295.1,0.41,-0.31,0.20
1576826487,7134.11,7122.73,42802847.1,188877156.1,0.38,-0.35,0.15
1576826577,7133.77,7122.73,42998115.9,189072424.9,0.38,-0.36,0.15
1576826667,7136.47,7126.04,43189638.1,189263947.1,0.42,-0.32,0.18
1576826757,7137.63,7125.00,43245435.7,189319744.7,0.45,-0.31,0.20
1576826847,7140.62,7131.09,43353957.2,189428266.2,0.49,-0.26,0.24
1576826937,7142.47,7131.83,43453315.2,189527624.2,0.49,-0.24,0.27
1576827027,7141.71,7129.50,43603188.0,189677497.0,0.48,-0.25,0.26
1576827117,7144.99,7134.25,43655445.2,189729754.2,0.52,-0.20,0.30
1576827207,7145.39,7134.25,43722058.0,189796367.0,0.55,-0.20,0.31
1576827297,7145.61,7134.30,43800492.5,189874801.5,0.55,-0.19,0.31
1576827387,7155.18,7140.51,44100498.3,190174807.3,0.68,-0.06,0.45
1576827477,7157.22,7146.20,45011056.8,191085365.8,0.73,-0.03,0.48
1576827567,7155.05,7145.88,45054292.2,191128601.2,0.70,-0.06,0.45
1576827657,7148.73,7140.40,45127241.0,191201550.0,0.61,-0.15,0.36
1576827747,7144.39,7134.47,45191120.8,191265429.8,0.55,-0.21,0.30
1576827837,7137.06,7131.50,45262257.4,191336566.4,0.46,-0.31,0.19
1576827927,7140.64,7134.47,45364947.5,191439256.5,0.51,-0.26,0.24
1576828017,7145.52,7134.08,45565435.4,191639744.4,0.51,-0.20,0.31
1576828107,7145.87,7132.10,45795494.8,191869803.8,0.52,-0.19,0.32
1576828197,7145.78,7133.75,45891930.2,191966239.2,0.53,-0.19,0.32
1576828287,7147.26,7133.75,46043028.4,192117337.4,0.55,-0.17,0.34
1576828377,7147.81,7133.94,46156861.1,192231170.1,0.56,-0.16,0.34
1576828467,7149.94,7139.87,46259808.0,192334117.0,0.59,-0.13,0.37
1576828557,7156.72,7144.86,46328940.5,192403249.5,0.71,-0.04,0.47
1576828647,7155.77,7144.23,46424110.9,192498419.9,0.69,-0.05,0.46
1576828737,7157.79,7146.05,46513943.6,192588252.6,0.72,-0.02,0.48
1576828827,7155.90,7143.71,46618866.9,180580945.6,0.87,-0.05,-0.01
1576828917,7155.86,7144.17,47001129.5,180963208.2,0.87,-0.05,-0.01
1576829007,7158.24,7143.50,47491653.8,181453732.5,0.84,-0.02,0.02
1576829097,7152.29,7140.16,47564014.3,181526093.1,0.75,-0.10,-0.06
1576829187,7148.82,7137.25,47779001.9,181741080.7,0.72,-0.15,-0.11
1576829277,7145.49,7134.58,48060782.3,182022861.1,0.68,-0.20,-0.16
1576829367,7146.03,7134.58,48207312.8,182169391.5,0.69,-0.19,-0.15
1576829457,7149.68,7138.30,48305853.4,182267932.1,0.76,-0.14,-0.10
1576829547,7158.02,7146.57,48434312.3,182396391.0,0.88,-0.02,0.02
1576829637,7158.95,7146.60,48525054.5,182487133.3,0.89,-0.01,0.03
1576829727,7159.44,7147.25,48611185.1,182573263.8,0.90,0.00,0.04
1576829817,7161.30,7150.00,48782072.5,182744151.3,0.95,0.03,0.06
1576829907,7158.89,7149.50,48839704.6,182801783.4,0.91,-0.01,0.03
1576829997,7155.78,7145.25,48904717.8,182866796.6,0.87,-0.05,-0.01
1576830087,7160.15,7145.50,49145575.0,183107653.8,0.86,0.01,0.05
1576830177,7157.04,7145.50,49227671.7,183189750.5,0.84,-0.03,0.00
1576830267,7157.34,7143.15,51566185.0,185528263.7,0.84,-0.03,0.01
1576830357,7155.62,7140.80,51689301.0,185651379.8,0.81,-0.05,-0.02
1576830447,7172.10,7159.30,52372806.2,186334885.0,1.05,0.18,0.21
1576830537,7173.10,7162.32,55556513.5,189518592.2,1.08,0.19,0.23
1576830627,7171.33,7159.73,55692758.7,189654837.5,1.05,0.17,0.20
1576830717,7166.60,7153.05,55752057.5,189714136.2,0.99,0.10,0.14
1576830807,7125.66,7115.48,58183729.4,192145808.2,0.43,-0.47,-0.43
1576830897,7134.26,7128.20,58461893.5,192423972.2,0.55,-0.35,-0.31
1576830987,7125.14,7117.50,58548095.4,192510174.2,0.43,-0.48,-0.44
1576831077,7134.96,7120.75,58689428.8,192651507.6,0.52,-0.34,-0.30
1576831167,7143.30,7131.61,58780705.3,192742784.1,0.64,-0.23,-0.19
1576831257,7142.71,7132.75,60663102.9,194625181.7,0.63,-0.23,-0.20
1576831347,7138.08,7126.87,62880746.0,196842824.8,0.58,-0.30,-0.26
1576831437,7134.32,7120.66,65137068.9,199099147.7,0.52,-0.35,-0.31
1576831527,7137.37,7121.60,65177691.1,199139769.9,0.56,-0.31,-0.27
1576831617,7134.18,7120.25,65202264.9,199164343.6,0.52,-0.35,-0.32
